class I
population/area	coverage	average_hit	pc90
Nicaragua Managua	603	0.0	99.74
Nicaragua Managua	604	0.0	99.73
Nicaragua Managua	605	0.0	99.73
Nicaragua Managua	606	0.0	99.73
Nicaragua Managua	607	0.0	99.73
Nicaragua Managua	608	0.0	99.73
Nicaragua Managua	609	0.0	99.73
Nicaragua Managua	610	0.0	99.73
Nicaragua Managua	611	0.0	99.73
Nicaragua Managua	612	0.0	99.73
Nicaragua Managua	613	0.0	99.73
Nicaragua Managua	614	0.0	99.73
Nicaragua Managua	615	0.0	99.73
Nicaragua Managua	616	0.0	99.73
Nicaragua Managua	617	0.0	99.73
Nicaragua Managua	618	0.0	99.73
Nicaragua Managua	619	0.0	99.73
Nicaragua Managua	620	0.0	99.73
Nicaragua Managua	621	0.0	99.73
Nicaragua Managua	622	0.0	99.73
Nicaragua Managua	623	0.0	99.73
Nicaragua Managua	624	0.0	99.73
Nicaragua Managua	625	0.0	99.73
Nicaragua Managua	626	0.0	99.73
Nicaragua Managua	627	0.0	99.73
Nicaragua Managua	628	0.0	99.73
Nicaragua Managua	629	0.0	99.73
Nicaragua Managua	630	0.0	99.73
Nicaragua Managua	631	0.0	99.73
Nicaragua Managua	632	0.0	99.73
Nicaragua Managua	633	0.0	99.72
Nicaragua Managua	634	0.0	99.72
Nicaragua Managua	635	0.0	99.72
Nicaragua Managua	636	0.0	99.72
Nicaragua Managua	637	0.0	99.72
Nicaragua Managua	638	0.0	99.72
Nicaragua Managua	639	0.0	99.72
Nicaragua Managua	640	0.0	99.72
Nicaragua Managua	641	0.0	99.72
Nicaragua Managua	642	0.0	99.72
Nicaragua Managua	643	0.0	99.72
Nicaragua Managua	644	0.0	99.72
Nicaragua Managua	645	0.0	99.72
Nicaragua Managua	646	0.0	99.72
Nicaragua Managua	647	0.0	99.72
Nicaragua Managua	648	0.0	99.72
Nicaragua Managua	649	0.0	99.72
Nicaragua Managua	650	0.0	99.72
Nicaragua Managua	651	0.0	99.71
Nicaragua Managua	652	0.0	99.71
Nicaragua Managua	653	0.0	99.71
Nicaragua Managua	654	0.0	99.71
Nicaragua Managua	655	0.0	99.71
Nicaragua Managua	656	0.0	99.71
Nicaragua Managua	657	0.0	99.71
Nicaragua Managua	658	0.0	99.71
Nicaragua Managua	659	0.0	99.71
Nicaragua Managua	660	0.0	99.71
Nicaragua Managua	661	0.0	99.71
Nicaragua Managua	662	0.0	99.71
Nicaragua Managua	663	0.0	99.71
Nicaragua Managua	664	0.0	99.71
Nicaragua Managua	665	0.0	99.71
Nicaragua Managua	666	0.0	99.71
Nicaragua Managua	667	0.0	99.71
Nicaragua Managua	668	0.0	99.71
Nicaragua Managua	669	0.0	99.71
Nicaragua Managua	670	0.0	99.71
Nicaragua Managua	671	0.0	99.71
Nicaragua Managua	672	0.0	99.71
