class I
population/area	coverage	average_hit	pc90
Portugal Azores Terceira Island	457	0.0	100.0
Portugal Azores Terceira Island	458	0.0	100.0
Portugal Azores Terceira Island	459	0.0	100.0
Portugal Azores Terceira Island	460	0.0	100.0
Portugal Azores Terceira Island	461	0.0	100.0
Portugal Azores Terceira Island	462	0.0	100.0
Portugal Azores Terceira Island	463	0.0	100.0
Portugal Azores Terceira Island	464	0.0	100.0
Portugal Azores Terceira Island	465	0.0	100.0
Portugal Azores Terceira Island	466	0.0	100.0
Portugal Azores Terceira Island	467	0.0	100.0
Portugal Azores Terceira Island	468	0.0	100.0
Portugal Azores Terceira Island	469	0.0	100.0
Portugal Azores Terceira Island	470	0.0	100.0
Portugal Azores Terceira Island	471	0.0	100.0
Portugal Azores Terceira Island	472	0.0	100.0
Portugal Azores Terceira Island	473	0.0	100.0
Portugal Azores Terceira Island	474	0.0	100.0
Portugal Azores Terceira Island	475	0.0	100.0
Portugal Azores Terceira Island	476	0.0	100.0
Portugal Azores Terceira Island	477	0.0	100.0
Portugal Azores Terceira Island	478	0.0	100.0
Portugal Azores Terceira Island	479	0.0	100.0
Portugal Azores Terceira Island	480	0.0	100.0
Portugal Azores Terceira Island	481	0.0	100.0
Portugal Azores Terceira Island	482	0.0	100.0
Portugal Azores Terceira Island	483	0.0	100.0
Portugal Azores Terceira Island	484	0.0	100.0
Portugal Azores Terceira Island	485	0.0	100.0
Portugal Azores Terceira Island	486	0.0	100.0
Portugal Azores Terceira Island	487	0.0	100.0
Portugal Azores Terceira Island	488	0.0	100.0
Portugal Azores Terceira Island	489	0.0	100.0
Portugal Azores Terceira Island	490	0.0	100.0
Portugal Azores Terceira Island	491	0.0	100.0
Portugal Azores Terceira Island	492	0.0	100.0
Portugal Azores Terceira Island	493	0.0	100.0
Portugal Azores Terceira Island	494	0.0	99.99
Portugal Azores Terceira Island	495	0.0	99.99
Portugal Azores Terceira Island	496	0.0	99.99
Portugal Azores Terceira Island	497	0.0	99.99
Portugal Azores Terceira Island	498	0.0	99.99
Portugal Azores Terceira Island	499	0.0	99.99
Portugal Azores Terceira Island	500	0.0	99.99
Portugal Azores Terceira Island	501	0.0	99.99
Portugal Azores Terceira Island	502	0.0	99.99
Portugal Azores Terceira Island	503	0.0	99.99
Portugal Azores Terceira Island	504	0.0	99.99
Portugal Azores Terceira Island	505	0.0	99.99
Portugal Azores Terceira Island	506	0.0	99.99
Portugal Azores Terceira Island	507	0.0	99.99
Portugal Azores Terceira Island	508	0.0	99.99
Portugal Azores Terceira Island	509	0.0	99.99
Portugal Azores Terceira Island	510	0.0	99.99
Portugal Azores Terceira Island	511	0.0	99.99
Portugal Azores Terceira Island	512	0.0	99.99
Portugal Azores Terceira Island	513	0.0	99.99
Portugal Azores Terceira Island	514	0.0	99.99
Portugal Azores Terceira Island	515	0.0	99.99
Portugal Azores Terceira Island	516	0.0	99.99
Portugal Azores Terceira Island	517	0.0	99.99
Portugal Azores Terceira Island	518	0.0	99.99
Portugal Azores Terceira Island	519	0.0	99.99
Portugal Azores Terceira Island	520	0.0	99.99
Portugal Azores Terceira Island	521	0.0	99.99
Portugal Azores Terceira Island	522	0.0	99.99
Portugal Azores Terceira Island	523	0.0	99.99
Portugal Azores Terceira Island	524	0.0	99.99
Portugal Azores Terceira Island	525	0.0	99.99
Portugal Azores Terceira Island	526	0.0	99.99
Portugal Azores Terceira Island	527	0.0	99.99
Portugal Azores Terceira Island	528	0.0	99.99
Portugal Azores Terceira Island	529	0.0	99.99
Portugal Azores Terceira Island	530	0.0	99.99
Portugal Azores Terceira Island	531	0.0	99.99
Portugal Azores Terceira Island	532	0.0	99.99
Portugal Azores Terceira Island	533	0.0	99.99
Portugal Azores Terceira Island	534	0.0	99.99
Portugal Azores Terceira Island	535	0.0	99.99
Portugal Azores Terceira Island	536	0.0	99.99
Portugal Azores Terceira Island	537	0.0	99.99
Portugal Azores Terceira Island	538	0.0	99.99
Portugal Azores Terceira Island	539	0.0	99.99
Portugal Azores Terceira Island	540	0.0	99.99
Portugal Azores Terceira Island	541	0.0	99.99
Portugal Azores Terceira Island	542	0.0	99.99
Portugal Azores Terceira Island	543	0.0	99.99
Portugal Azores Terceira Island	544	0.0	99.99
Portugal Azores Terceira Island	545	0.0	99.99
Portugal Azores Terceira Island	546	0.0	99.99
Portugal Azores Terceira Island	547	0.0	99.99
Portugal Azores Terceira Island	548	0.0	99.99
Portugal Azores Terceira Island	549	0.0	99.99
Portugal Azores Terceira Island	550	0.0	99.99
Portugal Azores Terceira Island	551	0.0	99.99
Portugal Azores Terceira Island	552	0.0	99.99
Portugal Azores Terceira Island	553	0.0	99.99
Portugal Azores Terceira Island	554	0.0	99.99
Portugal Azores Terceira Island	555	0.0	99.99
Portugal Azores Terceira Island	556	0.0	99.99
Portugal Azores Terceira Island	557	0.0	99.99
Portugal Azores Terceira Island	558	0.0	99.99
Portugal Azores Terceira Island	559	0.0	99.99
Portugal Azores Terceira Island	560	0.0	99.99
Portugal Azores Terceira Island	561	0.0	99.99
Portugal Azores Terceira Island	562	0.0	99.99
Portugal Azores Terceira Island	563	0.0	99.99
Portugal Azores Terceira Island	564	0.0	99.99
Portugal Azores Terceira Island	565	0.0	99.99
Portugal Azores Terceira Island	566	0.0	99.99
Portugal Azores Terceira Island	567	0.0	99.99
Portugal Azores Terceira Island	568	0.0	99.99
Portugal Azores Terceira Island	569	0.0	99.99
Portugal Azores Terceira Island	570	0.0	99.99
Portugal Azores Terceira Island	571	0.0	99.99
Portugal Azores Terceira Island	572	0.0	99.99
Portugal Azores Terceira Island	573	0.0	99.99
