class I
population/area	coverage	average_hit	pc90
Panama	960	0.0	99.85
Panama	961	0.0	99.85
Panama	962	0.0	99.85
Panama	963	0.0	99.85
Panama	964	0.0	99.85
Panama	965	0.0	99.85
Panama	966	0.0	99.85
Panama	967	0.0	99.85
Panama	968	0.0	99.85
Panama	969	0.0	99.85
Panama	970	0.0	99.85
Panama	971	0.0	99.85
Panama	972	0.0	99.85
Panama	973	0.0	99.85
Panama	974	0.0	99.85
Panama	975	0.0	99.85
Panama	976	0.0	99.85
Panama	977	0.0	99.85
Panama	978	0.0	99.85
Panama	979	0.0	99.85
Panama	980	0.0	99.85
Panama	981	0.0	99.85
Panama	982	0.0	99.85
Panama	983	0.0	99.85
Panama	984	0.0	99.85
