class I
population/area	coverage	average_hit	pc90
Papua New Guinea Wosera Abelam	468	0.0	99.85
Papua New Guinea Wosera Abelam	469	0.0	99.85
Papua New Guinea Wosera Abelam	470	0.0	99.85
Papua New Guinea Wosera Abelam	471	0.0	99.85
Papua New Guinea Wosera Abelam	472	0.0	99.85
Papua New Guinea Wosera Abelam	473	0.0	99.85
Papua New Guinea Wosera Abelam	474	0.0	99.85
Papua New Guinea Wosera Abelam	475	0.0	99.85
Papua New Guinea Wosera Abelam	476	0.0	99.85
Papua New Guinea Wosera Abelam	477	0.0	99.85
Papua New Guinea Wosera Abelam	478	0.0	99.85
Papua New Guinea Wosera Abelam	479	0.0	99.85
Papua New Guinea Wosera Abelam	480	0.0	99.85
Papua New Guinea Wosera Abelam	481	0.0	99.85
Papua New Guinea Wosera Abelam	482	0.0	99.85
Papua New Guinea Wosera Abelam	483	0.0	99.85
Papua New Guinea Wosera Abelam	484	0.0	99.85
Papua New Guinea Wosera Abelam	485	0.0	99.85
Papua New Guinea Wosera Abelam	486	0.0	99.85
Papua New Guinea Wosera Abelam	487	0.0	99.85
Papua New Guinea Wosera Abelam	488	0.0	99.85
Papua New Guinea Wosera Abelam	489	0.0	99.85
Papua New Guinea Wosera Abelam	490	0.0	99.85
Papua New Guinea Wosera Abelam	491	0.0	99.85
Papua New Guinea Wosera Abelam	492	0.0	99.85
Papua New Guinea Wosera Abelam	493	0.0	99.85
Papua New Guinea Wosera Abelam	494	0.0	99.85
Papua New Guinea Wosera Abelam	495	0.0	99.85
Papua New Guinea Wosera Abelam	496	0.01	99.85
Papua New Guinea Wosera Abelam	497	0.0	99.84
Papua New Guinea Wosera Abelam	498	0.0	99.84
Papua New Guinea Wosera Abelam	499	0.01	99.83
Papua New Guinea Wosera Abelam	500	0.0	99.83
Papua New Guinea Wosera Abelam	501	0.0	99.83
Papua New Guinea Wosera Abelam	502	0.0	99.83
Papua New Guinea Wosera Abelam	503	0.0	99.83
Papua New Guinea Wosera Abelam	504	0.0	99.83
Papua New Guinea Wosera Abelam	505	0.0	99.83
Papua New Guinea Wosera Abelam	506	0.0	99.83
Papua New Guinea Wosera Abelam	507	0.0	99.83
Papua New Guinea Wosera Abelam	508	0.0	99.83
