class I
population/area	coverage	average_hit	pc90
China Canton Han	615	0.0	99.96
China Canton Han	616	0.0	99.96
China Canton Han	617	0.0	99.96
China Canton Han	618	0.0	99.96
China Canton Han	619	0.0	99.96
China Canton Han	620	0.0	99.96
China Canton Han	621	0.0	99.96
China Canton Han	622	0.0	99.96
China Canton Han	623	0.0	99.96
China Canton Han	624	0.0	99.96
China Canton Han	625	0.0	99.96
China Canton Han	626	0.0	99.96
China Canton Han	627	0.0	99.96
China Canton Han	628	0.0	99.96
China Canton Han	629	0.0	99.96
China Canton Han	630	0.0	99.96
China Canton Han	631	0.0	99.96
China Canton Han	632	0.0	99.96
China Canton Han	633	0.0	99.96
China Canton Han	634	0.0	99.96
China Canton Han	635	0.0	99.96
China Canton Han	636	0.0	99.96
China Canton Han	637	0.0	99.96
China Canton Han	638	0.0	99.96
China Canton Han	639	0.0	99.96
China Canton Han	640	0.0	99.96
China Canton Han	641	0.0	99.96
China Canton Han	642	0.0	99.96
China Canton Han	643	0.0	99.96
China Canton Han	644	0.0	99.96
China Canton Han	645	0.0	99.96
China Canton Han	646	0.0	99.96
China Canton Han	647	0.0	99.96
China Canton Han	648	0.0	99.96
China Canton Han	649	0.0	99.96
China Canton Han	650	0.0	99.96
China Canton Han	651	0.0	99.96
China Canton Han	652	0.0	99.96
China Canton Han	653	0.0	99.96
China Canton Han	654	0.0	99.96
China Canton Han	655	0.0	99.96
China Canton Han	656	0.0	99.96
China Canton Han	657	0.0	99.96
China Canton Han	658	0.0	99.96
China Canton Han	659	0.0	99.96
China Canton Han	660	0.0	99.96
China Canton Han	661	0.0	99.96
China Canton Han	662	0.0	99.96
China Canton Han	663	0.0	99.96
China Canton Han	664	0.0	99.96
China Canton Han	665	0.0	99.96
China Canton Han	666	0.0	99.96
China Canton Han	667	0.0	99.96
China Canton Han	668	0.0	99.96
China Canton Han	669	0.0	99.96
China Canton Han	670	0.0	99.96
China Canton Han	671	0.0	99.96
China Canton Han	672	0.0	99.96
China Canton Han	673	0.0	99.96
China Canton Han	674	0.0	99.96
China Canton Han	675	0.0	99.96
China Canton Han	676	0.0	99.96
China Canton Han	677	0.0	99.96
China Canton Han	678	0.0	99.96
China Canton Han	679	0.0	99.96
China Canton Han	680	0.0	99.96
China Canton Han	681	0.0	99.96
China Canton Han	682	0.0	99.96
China Canton Han	683	0.0	99.96
China Canton Han	684	0.0	99.96
China Canton Han	685	0.0	99.96
China Canton Han	686	0.0	99.96
China Canton Han	687	0.0	99.96
China Canton Han	688	0.0	99.96
China Canton Han	689	0.0	99.96
China Canton Han	690	0.0	99.96
China Canton Han	691	0.0	99.96
China Canton Han	692	0.0	99.96
China Canton Han	693	0.0	99.96
China Canton Han	694	0.0	99.96
China Canton Han	695	0.0	99.96
China Canton Han	696	0.0	99.96
China Canton Han	697	0.0	99.96
China Canton Han	698	0.0	99.96
China Canton Han	699	0.0	99.96
China Canton Han	700	0.0	99.96
China Canton Han	701	0.0	99.96
China Canton Han	702	0.0	99.96
China Canton Han	703	0.0	99.96
China Canton Han	704	0.0	99.96
China Canton Han	705	0.0	99.96
China Canton Han	706	0.0	99.96
China Canton Han	707	0.0	99.96
China Canton Han	708	0.0	99.96
China Canton Han	709	0.0	99.96
China Canton Han	710	0.0	99.96
China Canton Han	711	0.0	99.96
China Canton Han	712	0.0	99.96
China Canton Han	713	0.0	99.96
China Canton Han	714	0.0	99.96
China Canton Han	715	0.0	99.96
China Canton Han	716	0.0	99.96
China Canton Han	717	0.0	99.96
China Canton Han	718	0.0	99.96
China Canton Han	719	0.0	99.96
China Canton Han	720	0.0	99.96
China Canton Han	721	0.0	99.96
China Canton Han	722	0.0	99.96
China Canton Han	723	0.0	99.96
China Canton Han	724	0.0	99.96
China Canton Han	725	0.0	99.96
China Canton Han	726	0.0	99.96
China Canton Han	727	0.0	99.96
China Canton Han	728	0.0	99.96
